step,vehicleID,TimeLoss,AccumulatedWaitingTime
470,1321,48.85380760900448,34.0
470,1324,36.9643282079533,10.0
470,1330,22.135594448890235,4.0
470,1334,43.529037404341835,33.0
470,1335,61.01534724485809,43.0
470,1345,25.726036070750034,16.0
470,1347,42.92719669815791,15.0
470,1354,39.816799341093635,13.0
470,1356,30.15055123745442,16.0
470,1357,30.842741787348746,18.0
470,1361,48.91050728725589,41.0
470,1363,36.13036961495021,22.0
470,1369,44.78571357756281,39.0
470,1370,35.34312441227006,23.0
470,1374,43.439443417325606,37.0
470,1375,47.45424062222047,18.0
470,1381,17.10747348280144,0.0
470,1384,24.296121984179283,6.0
470,1385,24.94452540937825,19.0
470,1392,24.920847890921976,13.0
470,1396,39.9523044500289,29.0
470,1398,37.488232105046094,32.0
470,1403,21.972031162840786,15.0
470,1406,34.75787009709268,29.0
470,1410,32.80896665319209,28.0
470,1413,20.132712276921705,6.0
470,1417,36.67193004316661,18.0
470,1422,27.89059663046089,23.0
470,1425,27.843846254690426,21.0
470,1429,28.846498196283747,19.0
470,1435,11.35837931525592,4.0
470,1436,14.759937938206223,0.0
470,1437,27.827834567361254,21.0
470,1444,18.25648217571907,9.0
470,1447,14.780882690940743,5.0
470,1448,21.81100685633346,17.0
470,1453,12.537839408451797,1.0
470,1462,19.406576165048545,13.0
470,1467,7.629302722564537,0.0
470,1471,14.42634397757277,7.0
470,1473,4.49818976644415,0.0
470,1478,15.360168256045593,8.0
470,1479,19.597652862327564,9.0
470,1481,9.657509246905699,5.0
470,1486,4.419221677041365,0.0
470,1493,10.401641912078905,0.0
470,1495,9.138784811135451,2.0
470,1497,7.191834156183577,2.0
470,1498,7.924483146347104,2.0
470,1501,5.052454147548169,1.0
470,1505,11.732575739430333,0.0
470,1508,7.804644642439267,1.0
470,1509,5.505521063899854,0.0
470,1516,3.752902299142733,0.0
470,1517,2.555139335854506,0.0
470,1520,5.75805980683134,0.0
470,1521,2.6702189126140934,0.0
470,1525,3.341834580246185,0.0
470,1531,3.2301114286986192,0.0
470,1532,3.1188506314019913,0.0
470,1533,3.630127494478439,0.0
470,1535,3.7985306241885843,0.0
470,1536,3.1570575924636333,0.0
470,1537,3.2435467275042225,0.0
470,1539,2.6048797804365096,0.0
470,1540,3.12652222482923,0.0
470,1541,2.3191316695957918,0.0
470,1542,2.7837464981461264,0.0
470,1543,2.6342834536468933,0.0
470,1545,2.5661979451056833,0.0
470,1552,2.2428244310878607,0.0
470,1557,1.4725492545434675,0.0
470,1558,1.4681550852487746,0.0
470,1559,1.6368425630210603,0.0
470,1562,0.8769202567200512,0.0
470,878,168.99163979219827,40.0
470,977,141.04924027681483,51.0
480,1024,140.05567151113905,74.0
480,1039,142.82237029579142,73.0
480,1062,138.0307279101745,68.0
480,1086,108.91868552354796,55.0
480,1087,125.92275130815217,65.0
480,1089,113.4197838218719,35.0
480,1093,125.30363695126898,62.0
480,1101,126.0419625860794,60.0
480,1131,119.5561942362946,90.0
480,1135,115.40191821098163,60.0
480,1138,123.23937962152024,70.0
480,1147,123.12026702432414,68.0
480,1160,93.0933059315972,38.0
480,1189,90.72581508838113,76.0
480,1197,96.7607716356406,77.0
480,1198,89.75754987320212,75.0
480,1201,106.8345938020093,100.0
480,1212,94.45781622056916,85.0
480,1214,67.93129154726373,55.0
480,1216,77.73269019837555,27.0
480,1230,100.41996763449394,62.0
480,1231,81.92162476447358,41.0
480,1235,90.44883172832355,75.0
480,1239,88.03040737189563,79.0
480,1241,95.61478678181278,59.0
480,1258,61.47640650253726,40.0
480,1264,87.71432621252995,54.0
480,1265,85.18950242848788,78.0
480,1274,83.92669331953233,71.0
480,1279,85.55391592944454,54.0
480,1284,54.72983212707072,27.0
480,1285,64.95613386937133,38.0
480,1287,76.1353016931472,65.0
480,1295,65.44180455838116,42.0
480,1304,70.4038723265945,58.0
480,1317,54.74478399660989,36.0
480,1321,58.85380760900448,44.0
480,1330,22.52816153503824,4.0
480,1335,68.87888062420146,44.0
480,1345,27.777163359604064,16.0
480,1347,52.866952470063964,21.0
480,1354,49.50608946347345,18.0
480,1357,40.842734460563705,28.0
480,1361,58.91050728725589,51.0
480,1363,41.28087920662127,23.0
480,1369,54.78571357756281,49.0
480,1374,47.990821898019114,38.0
480,1375,57.44632494449696,28.0
480,1381,17.587014643554266,0.0
480,1385,27.676076470427798,19.0
480,1392,30.873626594421395,15.0
480,1396,48.809456423082395,34.0
480,1398,47.488232105046094,42.0
480,1403,24.932632295025147,15.0
480,1406,44.75787009709268,39.0
480,1410,42.80896665319209,38.0
480,1413,26.27252677831366,8.0
480,1417,44.75836598157846,20.0
480,1422,37.89059663046089,33.0
480,1425,37.843846254690426,31.0
480,1429,36.98633235259973,23.0
480,1435,18.077403220087582,7.0
480,1437,37.82783456736125,31.0
480,1444,21.265098292757735,9.0
480,1447,17.562932949100855,5.0
480,1448,31.81100685633346,27.0
480,1453,14.229204816678365,1.0
480,1462,29.406576165048545,23.0
480,1471,17.59388951294887,7.0
480,1478,23.17080515787391,10.0
480,1479,27.979088424809405,12.0
480,1481,19.657499640711517,15.0
480,1486,4.810697301977253,0.0
480,1493,12.352570052315107,0.0
480,1495,15.676101706720008,4.0
480,1498,17.924483146347104,12.0
480,1501,15.051492705500754,11.0
480,1505,21.217607932878096,4.0
480,1508,15.596429897174263,2.0
480,1509,10.060738036301565,0.0
480,1516,12.940768679236445,8.0
480,1517,3.2623246212629793,0.0
480,1520,13.566108059055825,0.0
480,1521,9.07725553529196,5.0
480,1525,11.242229290865717,4.0
480,1531,7.354952809763705,3.0
480,1532,5.5311493462147165,0.0
480,1533,10.834702321189592,4.0
480,1535,4.44408281978277,0.0
480,1536,6.8009439500405895,1.0
480,1537,3.8753340380358856,0.0
480,1539,3.137207682339633,0.0
480,1540,5.927261405012519,0.0
480,1541,3.674098045707898,0.0
480,1542,3.347199647425287,0.0
480,1543,7.194870387083201,0.0
480,1545,5.4488859202450985,0.0
480,1552,2.6562198250918976,0.0
480,1557,2.749380464307878,0.0
480,1558,2.94888791560806,0.0
480,1559,3.9011313480709986,0.0
480,1562,4.434388409217381,0.0
480,1564,3.571548091472325,0.0
480,1571,3.3214583556925885,0.0
480,1573,3.325845194856268,0.0
480,1576,2.621273039805742,0.0
480,1577,2.488587519821069,0.0
480,1579,2.822433150393369,0.0
480,1581,0.9048195821539589,0.0
480,1582,3.3316595357781216,0.0
480,1589,2.072753952046471,0.0
480,1591,1.5754404453134043,0.0
480,1594,0.8202430792657156,0.0
480,977,151.04924027681483,52.0
490,1024,144.55052994416343,67.0
490,1039,149.287098642141,68.0
490,1062,143.7374756651433,65.0
490,1086,111.95995938768148,51.0
490,1087,132.983027946071,66.0
490,1089,123.4197838218719,45.0
490,1093,135.24938327674295,71.0
490,1101,134.20380033905988,61.0
490,1135,122.97596209721651,60.0
490,1138,133.23937962152024,79.0
490,1147,133.12026702432414,76.0
490,1160,103.0933059315972,48.0
490,1189,92.85237858286683,70.0
490,1197,106.7601236776557,82.0
490,1198,95.2989739324615,76.0
490,1201,110.22444740407143,90.0
490,1212,94.94975226527251,80.0
490,1214,71.23001339518855,49.0
490,1216,87.73269019837555,36.0
490,1230,110.41996763449394,70.0
490,1231,91.92162476447358,51.0
490,1235,96.46969294351715,75.0
490,1241,105.6145608394804,69.0
490,1258,71.47640650253726,50.0
490,1264,97.7111229485206,64.0
490,1265,88.6279434950968,78.0
490,1274,93.92669331953233,81.0
490,1279,95.53123993723304,63.0
490,1284,64.72983212707072,37.0
490,1285,69.05081764937779,38.0
490,1287,78.68441653320404,65.0
490,1295,75.44180455838116,52.0
490,1317,60.497551362334775,36.0
490,1321,68.85380760900448,54.0
490,1335,78.80394419077659,51.0
490,1345,28.8963271462883,16.0
490,1347,62.866952470063964,31.0
490,1354,59.50597578434485,28.0
490,1361,62.281793981871026,51.0
490,1363,44.64138442114098,23.0
490,1369,57.898970544939736,49.0
490,1374,48.55246338552458,38.0
490,1375,67.44632494449695,38.0
490,1385,35.17042119362176,24.0
490,1392,32.71051679003612,15.0
490,1396,58.8094488996726,44.0
490,1398,52.84297165415438,43.0
490,1403,25.33981373631799,15.0
490,1406,49.4486454207642,40.0
490,1410,45.65964375250911,38.0
490,1413,29.866446864034707,8.0
490,1417,54.48774911637637,26.0
490,1422,47.89059663046089,43.0
490,1425,47.843846254690426,41.0
490,1429,46.98631246226649,33.0
490,1435,18.898069767284387,7.0
490,1437,45.01343998852616,33.0
490,1444,31.265098292757735,19.0
490,1447,26.559937254758708,11.0
490,1448,41.811006856333464,37.0
490,1453,23.43145487508785,9.0
490,1462,39.40657616504855,33.0
490,1478,33.17064614716544,20.0
490,1479,37.532122429518026,17.0
490,1481,26.301562491860466,18.0
490,1495,17.301643802582415,4.0
490,1498,24.17374091623966,14.0
490,1501,17.798791753960042,11.0
490,1505,31.216967022450387,14.0
490,1508,25.593333589972083,12.0
490,1509,10.539862486591636,0.0
490,1516,16.035832988805534,8.0
490,1517,3.771235269174255,0.0
490,1520,23.528031021369305,9.0
490,1521,11.859929995921958,5.0
490,1525,21.242229290865716,14.0
490,1531,17.354952809763706,13.0
490,1532,9.36641671526643,1.0
490,1533,18.925344756569913,7.0
490,1535,5.929290253203192,0.0
490,1536,9.810929275536665,1.0
490,1537,12.097803290488025,5.0
490,1539,3.7713971690983845,0.0
490,1540,15.649101687178394,9.0
490,1541,10.262803677879273,3.0
490,1542,3.744405123520263,0.0
490,1543,17.104346897593384,7.0
490,1545,13.41251726320263,3.0
490,1552,10.340646631852126,4.0
490,1557,9.253685426235378,3.0
490,1558,7.875695799181055,2.0
490,1559,12.315584478763874,2.0
490,1562,10.368503117945812,1.0
490,1564,9.76094649583618,4.0
490,1571,6.070838882584523,0.0
490,1573,3.6840589896779217,0.0
490,1576,3.40614522592879,0.0
490,1577,4.834688747406918,0.0
490,1579,3.8669151150856087,0.0
490,1581,3.9819785782415913,0.0
490,1582,5.065419007518268,0.0
490,1588,3.359401358174193,0.0
490,1589,5.231563299870431,1.0
490,1591,3.481425856285143,0.0
490,1594,2.9784902008975043,0.0
490,1602,3.034356740202176,0.0
490,1605,3.177863707682102,0.0
490,1606,2.5386149720071383,0.0
490,1607,4.888639309415616,0.0
490,1609,3.275648563296495,0.0
490,1612,4.078010339087882,0.0
490,1615,2.88146351260053,0.0
490,1617,2.2953278342941883,0.0
490,1619,3.0283315444870382,0.0
490,1622,2.051016159799934,0.0
490,1625,1.6338832144439124,0.0
490,1628,0.8367577403008447,0.0
490,1632,0.0,0.0
490,1633,0.0,0.0
490,977,161.04924027681483,52.0
500,1024,145.02198086913884,57.0
500,1039,151.57720838378333,58.0
500,1062,145.72780620342698,55.0
500,1087,134.7035770910633,56.0
500,1089,133.4197838218719,55.0
500,1093,145.24938327674295,71.0
500,1101,143.96304189164755,61.0
500,1135,132.04523935975823,58.0
500,1138,135.75021655570123,72.0
500,1147,137.721473424888,72.0
500,1160,113.0933059315972,58.0
500,1189,102.7633304786868,68.0
500,1197,116.7601236776557,82.0
500,1198,105.2989739324615,76.0
500,1214,71.65516064942892,39.0
500,1216,97.73269019837555,46.0
500,1230,116.10539675242572,70.0
500,1231,101.92162476447358,61.0
500,1235,106.02357493359952,71.0
500,1241,112.3025582397086,71.0
500,1258,81.47640650253726,56.0
500,1264,105.38388013640954,68.0
500,1265,89.2092743256878,78.0
500,1274,97.05207047018968,81.0
500,1279,104.36412699870043,68.0
500,1284,74.72983212707072,47.0
500,1285,77.03109990086192,41.0
500,1295,85.44180455838116,62.0
500,1317,69.15694388146362,39.0
500,1321,78.85380760900448,64.0
500,1335,88.18097669971552,57.0
500,1345,37.21683365193537,21.0
500,1347,72.86695247006396,41.0
500,1354,69.50597578434486,38.0
500,1363,53.24619624006195,27.0
500,1369,58.45441817935287,49.0
500,1375,77.44632494449695,48.0
500,1385,45.17041321239189,34.0
500,1392,40.59557631691933,17.0
500,1396,63.35095670727948,45.0
500,1398,53.47186192272715,43.0
500,1403,25.827531502093656,15.0
500,1406,49.97082980211364,40.0
500,1410,48.87159323725674,38.0
500,1413,36.98861130313119,10.0
500,1417,64.18883391643078,33.0
500,1422,50.45996177996843,43.0
500,1425,51.96799683927488,42.0
500,1429,52.26945928102726,35.0
500,1435,26.486839713622487,11.0
500,1437,46.748452822557084,33.0
500,1444,41.265098292757735,29.0
500,1447,36.55993725475871,21.0
500,1448,47.79740316856548,39.0
500,1453,33.43145487508785,19.0
500,1462,46.546446304440394,36.0
500,1478,39.7319077829703,23.0
500,1479,47.451743121842334,25.0
500,1481,26.87456143242292,18.0
500,1498,24.67474547299471,14.0
500,1501,20.176290905922524,11.0
500,1505,41.21696702245039,24.0
500,1508,33.56705308878775,16.0
500,1509,20.220272448987092,9.0
500,1520,32.408551964251025,14.0
500,1525,31.242229290865716,24.0
500,1531,25.52158465827587,17.0
500,1532,10.047855252290288,1.0
500,1533,21.35428834347734,7.0
500,1536,14.284166294303178,3.0
500,1537,22.097803290488024,15.0
500,1539,8.574892430334131,3.0
500,1540,25.649101687178394,19.0
500,1541,20.262796474311386,13.0
500,1542,8.738951729559478,2.0
500,1543,26.618474111912466,13.0
500,1545,23.053472329611864,12.0
500,1552,13.448075391376701,4.0
500,1557,13.987303232935034,4.0
500,1558,17.87542531422825,12.0
500,1559,21.286656797998518,8.0
500,1562,16.682758589900235,3.0
500,1564,19.525153168413016,11.0
500,1571,16.070503019868404,10.0
500,1573,4.091938540675561,0.0
500,1576,12.903407791195102,7.0
500,1577,14.81811218900625,9.0
500,1579,11.779622139542079,5.0
500,1581,8.705577114875918,2.0
500,1582,14.630541613033541,7.0
500,1588,9.690879786521108,0.0
500,1589,15.214350181695027,10.0
500,1591,4.336609388279015,0.0
500,1594,12.029663288480368,6.0
500,1602,6.887375638606143,0.0
500,1605,10.669957851225735,2.0
500,1606,9.301166758267595,5.0
500,1607,9.95125167779291,1.0
500,1609,3.8501219102732924,0.0
500,1612,5.093130761629576,0.0
500,1615,7.417609878698904,1.0
500,1617,3.027085755582984,0.0
500,1619,6.945991968670029,0.0
500,1622,3.128628615939887,0.0
500,1625,3.2963073126549527,0.0
500,1627,3.060795257363115,0.0
500,1628,3.7355313792670004,0.0
500,1630,3.0256703073486197,0.0
500,1632,4.0259902880715925,0.0
500,1633,3.587199758032445,0.0
500,1635,3.561248915658923,0.0
500,1636,3.561050905847876,0.0
500,1637,3.385767180468725,0.0
500,1639,3.1655366853053,0.0
500,1641,3.2655505305457577,0.0
500,1647,2.6534763515238944,0.0
500,1651,2.5066330376047685,0.0
500,1652,2.8773706040933558,0.0
500,1653,2.5959250190196386,0.0
500,1654,2.3757180517657392,0.0
500,1655,2.24418606260781,0.0
500,1656,1.6090337423587362,0.0
500,1657,1.6140571010623015,0.0
500,1661,0.891213689697157,0.0
500,1664,0.0,0.0
500,1665,0.0,0.0
500,977,171.04924027681483,61.0
510,1089,141.0051390230557,54.0
510,1093,155.24938327674295,71.0
510,1101,153.96304189164755,61.0
510,1135,142.04523935975823,58.0
510,1138,139.61043475679597,64.0
510,1147,141.63533046628424,62.0
510,1160,119.5479048523826,60.0
510,1189,112.7633304786868,68.0
510,1197,126.7601236776557,82.0
510,1198,111.77533178163557,66.0
510,1216,106.7279753610204,50.0
510,1230,118.64732495419213,60.0
510,1231,106.46429005833268,62.0
510,1235,110.31372091740852,61.0
510,1241,113.51228712774062,61.0
510,1258,91.47640650253726,56.0
510,1264,115.25781991955125,68.0
510,1274,99.84364931049319,71.0
510,1279,113.33150732141635,67.0
510,1284,84.72983212707072,51.0
510,1285,87.03089672061503,51.0
510,1295,95.44180455838116,71.0
510,1317,79.15684187760766,49.0
510,1321,88.85380760900448,74.0
510,1335,96.54273389997698,61.0
510,1345,47.21683365193537,31.0
510,1347,82.40356783140375,47.0
510,1354,79.33491968406314,45.0
510,1363,63.246168765889955,37.0
510,1375,85.9377147583884,52.0
510,1385,55.16119790084393,43.0
510,1392,50.59500789920363,27.0
510,1396,65.67794570522354,45.0
510,1413,46.987638772690495,20.0
510,1417,72.25437200271365,36.0
510,1422,51.59517056853002,43.0
510,1425,52.472107576597224,42.0
510,1429,52.903397340620785,35.0
510,1435,36.48680112037309,21.0
510,1444,44.50266225937941,29.0
510,1447,40.825271799465575,22.0
510,1448,48.59592113850977,39.0
510,1453,37.69076781666752,20.0
510,1462,48.15567300497026,36.0
510,1478,40.81241758818005,23.0
510,1479,55.420960706041996,26.0
510,1501,27.524805499676663,11.0
510,1505,51.161829000778255,32.0
510,1508,43.31616112077257,25.0
510,1509,30.220272448987092,19.0
510,1520,41.32763700957453,21.0
510,1525,41.242229290865716,34.0
510,1531,34.83056064038,24.0
510,1532,15.585937527795993,1.0
510,1537,24.678240361775003,15.0
510,1539,18.574883122509796,13.0
510,1540,28.63709149063223,19.0
510,1541,23.396061808320816,13.0
510,1542,14.257779553782088,4.0
510,1543,34.90975894915637,19.0
510,1545,33.053472329611864,22.0
510,1552,21.032015026985913,8.0
510,1557,18.39735240802171,4.0
510,1558,20.501636307408276,12.0
510,1559,31.286656797998518,18.0
510,1562,21.939592866928646,4.0
510,1564,27.59198489677978,13.0
510,1571,19.523270680055592,10.0
510,1573,9.955676895343208,0.0
510,1576,16.992344938336373,8.0
510,1577,24.81811218900625,19.0
510,1579,21.779622139542077,15.0
510,1581,18.705547821471967,12.0
510,1582,24.630541613033543,17.0
510,1588,19.687295194386497,10.0
510,1589,23.17775070616123,10.0
510,1594,19.854053043812478,7.0
510,1602,15.571186516628048,5.0
510,1605,18.761067327947547,2.0
510,1606,16.88902981735628,5.0
510,1607,17.95956983367929,2.0
510,1609,13.588341403444756,9.0
510,1612,14.059426474052701,8.0
510,1615,15.387965974084386,2.0
510,1617,10.731618280281145,3.0
510,1619,15.152812674304919,2.0
510,1622,8.633545560324919,0.0
510,1625,8.149717074948406,3.0
510,1627,4.84869474256254,0.0
510,1628,10.284995086394206,1.0
510,1630,6.694682094449266,0.0
510,1632,8.201450092812522,0.0
510,1633,4.059504143506096,0.0
510,1635,6.986765964617699,0.0
510,1636,7.5986317392520135,0.0
510,1637,5.532413002211593,0.0
510,1639,6.148534336756643,0.0
510,1641,10.600508749281332,0.0
510,1647,3.074482316150882,0.0
510,1651,3.249571720481896,0.0
510,1652,4.468665047466976,0.0
510,1653,7.854940331820426,0.0
510,1654,3.865080488432345,0.0
510,1655,5.227270502342906,0.0
510,1656,5.445430524611973,0.0
510,1657,7.143694168759113,0.0
510,1661,6.369185344474848,1.0
510,1664,2.4852788782923656,0.0
510,1665,5.220608597005169,0.0
510,1667,6.481422601808121,1.0
510,1668,3.044327566958934,0.0
510,1670,4.965515684189779,0.0
510,1671,3.169633359078661,0.0
